Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00878,國泰永續高股息,48,14,34,第一金-台南,2023-01-03,5384
9802,鈺齊-KY,33,0,33,第一金-台南,2023-01-03,5384
2892,第一金,30,0,30,第一金-台南,2023-01-03,5384
2609,陽明,45,16,29,第一金-台南,2023-01-03,5384
8016,矽創,30,1,29,第一金-台南,2023-01-03,5384
1752,南光,30,7,23,第一金-台南,2023-01-03,5384
2636,台驊控股,21,0,21,第一金-台南,2023-01-03,5384
00720B,元大投資級公司債,21,0,21,第一金-台南,2023-01-03,5384
2038,海光,20,0,20,第一金-台南,2023-01-03,5384
00637L,元大滬深300正2,51,31,20,第一金-台南,2023-01-03,5384
6446,藥華藥,21,1,20,第一金-台南,2023-01-03,5384
00651R,復華香港反1,18,0,18,第一金-台南,2023-01-03,5384
3710,連展投控,15,0,15,第一金-台南,2023-01-03,5384
3703,欣陸,14,0,14,第一金-台南,2023-01-03,5384
00772B,中信高評級公司債,13,0,13,第一金-台南,2023-01-03,5384
1701,中化,37,24,13,第一金-台南,2023-01-03,5384
2886,兆豐金,14,1,13,第一金-台南,2023-01-03,5384
00712,復華富時不動產,12,0,12,第一金-台南,2023-01-03,5384
1218,泰山,15,3,12,第一金-台南,2023-01-03,5384
2605,新興,12,0,12,第一金-台南,2023-01-03,5384
1434,福懋,12,0,12,第一金-台南,2023-01-03,5384
00679B,元大美債20年,10,0,10,第一金-台南,2023-01-03,5384
2606,裕民,10,0,10,第一金-台南,2023-01-03,5384
5351,鈺創,10,0,10,第一金-台南,2023-01-03,5384
1734,杏輝,10,0,10,第一金-台南,2023-01-03,5384
2534,宏盛,10,0,10,第一金-台南,2023-01-03,5384
3479,安勤,13,3,10,第一金-台南,2023-01-03,5384
5234,達興材料,10,0,10,第一金-台南,2023-01-03,5384
4736,泰博,10,0,10,第一金-台南,2023-01-03,5384
2884,玉山金,11,1,10,第一金-台南,2023-01-03,5384
1440,南紡,10,0,10,第一金-台南,2023-01-03,5384
4931,新盛力,11,2,9,第一金-台南,2023-01-03,5384
2007,燁興,12,3,9,第一金-台南,2023-01-03,5384
1711,永光,8,0,8,第一金-台南,2023-01-03,5384
3264,欣銓,8,0,8,第一金-台南,2023-01-03,5384
2887,台新金,19,11,8,第一金-台南,2023-01-03,5384
4167,松瑞藥,9,2,7,第一金-台南,2023-01-03,5384
5880,合庫金,7,0,7,第一金-台南,2023-01-03,5384
3310,佳穎,7,0,7,第一金-台南,2023-01-03,5384
2349,錸德,9,2,7,第一金-台南,2023-01-03,5384
2881,富邦金,11,4,7,第一金-台南,2023-01-03,5384
2006,東和鋼鐵,6,0,6,第一金-台南,2023-01-03,5384
4541,晟田,6,0,6,第一金-台南,2023-01-03,5384
4105,東洋,7,1,6,第一金-台南,2023-01-03,5384
6241,易通展,6,0,6,第一金-台南,2023-01-03,5384
8049,晶采,6,0,6,第一金-台南,2023-01-03,5384
1471,首利,5,0,5,第一金-台南,2023-01-03,5384
8358,金居,5,0,5,第一金-台南,2023-01-03,5384
1720,生達,9,4,5,第一金-台南,2023-01-03,5384
00692,富邦公司治理,5,0,5,第一金-台南,2023-01-03,5384
6244,茂迪,267,30,237,第一金-台南,2023-01-04,5384
5009,榮剛,150,0,150,第一金-台南,2023-01-04,5384
2884,玉山金,49,0,49,第一金-台南,2023-01-04,5384
8046,南電,51,5,46,第一金-台南,2023-01-04,5384
6143,振曜,51,6,45,第一金-台南,2023-01-04,5384
6288,聯嘉,45,1,44,第一金-台南,2023-01-04,5384
2368,金像電,41,2,39,第一金-台南,2023-01-04,5384
00679B,元大美債20年,40,10,30,第一金-台南,2023-01-04,5384
4956,光鋐,20,0,20,第一金-台南,2023-01-04,5384
1417,嘉裕,33,13,20,第一金-台南,2023-01-04,5384
4114,健喬,29,10,19,第一金-台南,2023-01-04,5384
2317,鴻海,26,8,18,第一金-台南,2023-01-04,5384
8109,博大,16,0,16,第一金-台南,2023-01-04,5384
