Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2615,萬海,5,0,5,第一金-豐原,2023-01-04,003500330038004e
2732,六角,7,2,5,第一金-豐原,2023-01-04,003500330038004e
2834,臺企銀,5,0,5,第一金-豐原,2023-01-04,003500330038004e
4953,緯軟,5,0,5,第一金-豐原,2023-01-04,003500330038004e
6235,華孚,5,0,5,第一金-豐原,2023-01-04,003500330038004e
8476,台境*,5,0,5,第一金-豐原,2023-01-04,003500330038004e
0050,元大台灣50,4,0,4,第一金-豐原,2023-01-04,003500330038004e
1536,和大,4,0,4,第一金-豐原,2023-01-04,003500330038004e
2002,中鋼,4,0,4,第一金-豐原,2023-01-04,003500330038004e
2388,威盛,6,2,4,第一金-豐原,2023-01-04,003500330038004e
2408,南亞科,4,0,4,第一金-豐原,2023-01-04,003500330038004e
4128,中天,91,0,91,第一金-豐原,2023-01-05,003500330038004e
00671R,富邦NASDAQ反1,50,0,50,第一金-豐原,2023-01-05,003500330038004e
00669R,國泰美國道瓊反1,50,0,50,第一金-豐原,2023-01-05,003500330038004e
1444,力麗,30,0,30,第一金-豐原,2023-01-05,003500330038004e
00715L,期街口布蘭特正2,30,5,25,第一金-豐原,2023-01-05,003500330038004e
2317,鴻海,22,1,21,第一金-豐原,2023-01-05,003500330038004e
00665L,富邦�琤肭磪囓�2,40,20,20,第一金-豐原,2023-01-05,003500330038004e
3006,晶豪科,20,0,20,第一金-豐原,2023-01-05,003500330038004e
00753L,中信中國50正2,17,2,15,第一金-豐原,2023-01-05,003500330038004e
1513,中興電,40,25,15,第一金-豐原,2023-01-05,003500330038004e
3706,神達,15,0,15,第一金-豐原,2023-01-05,003500330038004e
1529,樂事綠能,18,4,14,第一金-豐原,2023-01-05,003500330038004e
2388,威盛,21,9,12,第一金-豐原,2023-01-05,003500330038004e
8069,元太,13,1,12,第一金-豐原,2023-01-05,003500330038004e
1519,華城,22,11,11,第一金-豐原,2023-01-05,003500330038004e
00680L,元大美債20正2,10,0,10,第一金-豐原,2023-01-05,003500330038004e
1701,中化,18,8,10,第一金-豐原,2023-01-05,003500330038004e
2614,東森,33,23,10,第一金-豐原,2023-01-05,003500330038004e
3013,晟銘電,11,1,10,第一金-豐原,2023-01-05,003500330038004e
2497,怡利電,14,5,9,第一金-豐原,2023-01-05,003500330038004e
3704,合勤控,11,2,9,第一金-豐原,2023-01-05,003500330038004e
2892,第一金,10,1,9,第一金-豐原,2023-01-05,003500330038004e
5309,系統電,11,3,8,第一金-豐原,2023-01-05,003500330038004e
00646,元大S＆P500,8,0,8,第一金-豐原,2023-01-05,003500330038004e
8033,雷虎,8,1,7,第一金-豐原,2023-01-05,003500330038004e
8088,品安,7,0,7,第一金-豐原,2023-01-05,003500330038004e
4974,亞泰,6,0,6,第一金-豐原,2023-01-05,003500330038004e
3017,奇鋐,6,0,6,第一金-豐原,2023-01-05,003500330038004e
8996,高力,19,13,6,第一金-豐原,2023-01-05,003500330038004e
2313,華通,6,1,5,第一金-豐原,2023-01-05,003500330038004e
00888,永豐台灣ESG,5,0,5,第一金-豐原,2023-01-05,003500330038004e
2347,聯強,5,0,5,第一金-豐原,2023-01-05,003500330038004e
2382,廣達,5,0,5,第一金-豐原,2023-01-05,003500330038004e
2034,允強,5,0,5,第一金-豐原,2023-01-05,003500330038004e
2481,強茂,5,0,5,第一金-豐原,2023-01-05,003500330038004e
2520,冠德,5,0,5,第一金-豐原,2023-01-05,003500330038004e
3019,亞光,5,0,5,第一金-豐原,2023-01-05,003500330038004e
3712,永崴投控,6,1,5,第一金-豐原,2023-01-05,003500330038004e
5245,智晶,5,0,5,第一金-豐原,2023-01-05,003500330038004e
8044,網家,7,2,5,第一金-豐原,2023-01-05,003500330038004e
6104,創惟,7,3,4,第一金-豐原,2023-01-05,003500330038004e
2314,台揚,4,0,4,第一金-豐原,2023-01-05,003500330038004e
2328,廣宇,4,0,4,第一金-豐原,2023-01-05,003500330038004e
2444,兆勁,8,4,4,第一金-豐原,2023-01-05,003500330038004e
2615,萬海,12,8,4,第一金-豐原,2023-01-05,003500330038004e
2634,漢翔,5,1,4,第一金-豐原,2023-01-05,003500330038004e
3494,誠研,5,1,4,第一金-豐原,2023-01-05,003500330038004e
6245,立端,8,4,4,第一金-豐原,2023-01-05,003500330038004e
6741,91APP*-KY,11,7,4,第一金-豐原,2023-01-05,003500330038004e
2610,華航,4,0,4,第一金-豐原,2023-01-05,003500330038004e
4128,中天,57,0,57,第一金-豐原,2023-01-06,003500330038004e
8171,天宇,77,22,55,第一金-豐原,2023-01-06,003500330038004e
1519,華城,47,5,42,第一金-豐原,2023-01-06,003500330038004e
00753L,中信中國50正2,32,4,28,第一金-豐原,2023-01-06,003500330038004e
1514,亞力,20,0,20,第一金-豐原,2023-01-06,003500330038004e
6215,和椿,21,8,13,第一金-豐原,2023-01-06,003500330038004e
3576,聯合再生,13,0,13,第一金-豐原,2023-01-06,003500330038004e
2313,華通,12,0,12,第一金-豐原,2023-01-06,003500330038004e
00642U,期元大S＆P石油,11,0,11,第一金-豐原,2023-01-06,003500330038004e
2482,連宇,13,2,11,第一金-豐原,2023-01-06,003500330038004e
00885,富邦越南,10,0,10,第一金-豐原,2023-01-06,003500330038004e
2009,第一銅,10,0,10,第一金-豐原,2023-01-06,003500330038004e
2889,國票金,11,1,10,第一金-豐原,2023-01-06,003500330038004e
3479,安勤,11,1,10,第一金-豐原,2023-01-06,003500330038004e
4114,健喬,21,11,10,第一金-豐原,2023-01-06,003500330038004e
4931,新盛力,10,0,10,第一金-豐原,2023-01-06,003500330038004e
5905,南仁湖,10,0,10,第一金-豐原,2023-01-06,003500330038004e
2208,台船,10,0,10,第一金-豐原,2023-01-06,003500330038004e
1503,士電,14,5,9,第一金-豐原,2023-01-06,003500330038004e
8016,矽創,10,1,9,第一金-豐原,2023-01-06,003500330038004e
3494,誠研,8,0,8,第一金-豐原,2023-01-06,003500330038004e
5371,中光電,8,0,8,第一金-豐原,2023-01-06,003500330038004e
00665L,富邦�琤肭磪囓�2,42,35,7,第一金-豐原,2023-01-06,003500330038004e
00720B,元大投資級公司債,7,0,7,第一金-豐原,2023-01-06,003500330038004e
1539,巨庭,7,0,7,第一金-豐原,2023-01-06,003500330038004e
2498,宏達電,13,6,7,第一金-豐原,2023-01-06,003500330038004e
6443,元晶,7,0,7,第一金-豐原,2023-01-06,003500330038004e
6689,伊雲谷,7,0,7,第一金-豐原,2023-01-06,003500330038004e
5475,德宏,6,0,6,第一金-豐原,2023-01-06,003500330038004e
2109,華豐,6,0,6,第一金-豐原,2023-01-06,003500330038004e
2609,陽明,13,7,6,第一金-豐原,2023-01-06,003500330038004e
3545,敦泰,11,5,6,第一金-豐原,2023-01-06,003500330038004e
8033,雷虎,6,0,6,第一金-豐原,2023-01-06,003500330038004e
2317,鴻海,7,1,6,第一金-豐原,2023-01-06,003500330038004e
1907,永豐餘,5,0,5,第一金-豐原,2023-01-06,003500330038004e
2607,榮運,5,0,5,第一金-豐原,2023-01-06,003500330038004e
4157,太景*-KY,5,0,5,第一金-豐原,2023-01-06,003500330038004e
4953,緯軟,5,0,5,第一金-豐原,2023-01-06,003500330038004e
6153,嘉聯益,5,0,5,第一金-豐原,2023-01-06,003500330038004e
1219,福壽,4,0,4,第一金-豐原,2023-01-06,003500330038004e
00891,中信關鍵半導體,8,4,4,第一金-豐原,2023-01-06,003500330038004e
00882,中信中國高股息,6,2,4,第一金-豐原,2023-01-06,003500330038004e
00670L,富邦NASDAQ正2,4,0,4,第一金-豐原,2023-01-06,003500330038004e
2444,兆勁,4,0,4,第一金-豐原,2023-01-06,003500330038004e
2495,普安,4,0,4,第一金-豐原,2023-01-06,003500330038004e
3587,閎康,4,0,4,第一金-豐原,2023-01-06,003500330038004e
6233,旺玖,4,0,4,第一金-豐原,2023-01-06,003500330038004e
6515,穎崴,4,0,4,第一金-豐原,2023-01-06,003500330038004e
6589,台康生技,10,6,4,第一金-豐原,2023-01-06,003500330038004e
2884,玉山金,5,1,4,第一金-豐原,2023-01-06,003500330038004e
00676R,富邦臺灣加權反1,120,0,120,第一金-豐原,2023-01-09,003500330038004e
00882,中信中國高股息,73,0,73,第一金-豐原,2023-01-09,003500330038004e
00725B,國泰投資級公司債,62,0,62,第一金-豐原,2023-01-09,003500330038004e
00751B,元大AAA至A公司債,60,0,60,第一金-豐原,2023-01-09,003500330038004e
00632R,元大台灣50反1,121,62,59,第一金-豐原,2023-01-09,003500330038004e
00669R,國泰美國道瓊反1,51,0,51,第一金-豐原,2023-01-09,003500330038004e
00650L,復華香港正2,50,0,50,第一金-豐原,2023-01-09,003500330038004e
00671R,富邦NASDAQ反1,30,0,30,第一金-豐原,2023-01-09,003500330038004e
00753L,中信中國50正2,30,1,29,第一金-豐原,2023-01-09,003500330038004e
2014,中鴻,31,2,29,第一金-豐原,2023-01-09,003500330038004e
0056,元大高股息,40,18,22,第一金-豐原,2023-01-09,003500330038004e
00651R,復華香港反1,20,0,20,第一金-豐原,2023-01-09,003500330038004e
2609,陽明,25,6,19,第一金-豐原,2023-01-09,003500330038004e
1524,耿鼎,18,0,18,第一金-豐原,2023-01-09,003500330038004e
6235,華孚,26,10,16,第一金-豐原,2023-01-09,003500330038004e
6116,彩晶,300,286,14,第一金-豐原,2023-01-09,003500330038004e
2481,強茂,15,2,13,第一金-豐原,2023-01-09,003500330038004e
1319,東陽,13,1,12,第一金-豐原,2023-01-09,003500330038004e
3027,盛達,13,1,12,第一金-豐原,2023-01-09,003500330038004e
3083,網龍,11,0,11,第一金-豐原,2023-01-09,003500330038004e
00675L,富邦臺灣加權正2,15,5,10,第一金-豐原,2023-01-09,003500330038004e
00712,復華富時不動產,10,0,10,第一金-豐原,2023-01-09,003500330038004e
2204,中華,10,0,10,第一金-豐原,2023-01-09,003500330038004e
3357,臺慶科,10,0,10,第一金-豐原,2023-01-09,003500330038004e
3481,群創,21,11,10,第一金-豐原,2023-01-09,003500330038004e
4417,金洲,10,0,10,第一金-豐原,2023-01-09,003500330038004e
8105,凌巨,10,0,10,第一金-豐原,2023-01-09,003500330038004e
8420,明揚,10,0,10,第一金-豐原,2023-01-09,003500330038004e
1516,川飛,9,0,9,第一金-豐原,2023-01-09,003500330038004e
00885,富邦越南,8,0,8,第一金-豐原,2023-01-09,003500330038004e
2614,東森,8,0,8,第一金-豐原,2023-01-09,003500330038004e
3141,晶宏,16,8,8,第一金-豐原,2023-01-09,003500330038004e
2419,仲琦,10,3,7,第一金-豐原,2023-01-09,003500330038004e
6271,同欣電,7,0,7,第一金-豐原,2023-01-09,003500330038004e
2498,宏達電,12,5,7,第一金-豐原,2023-01-09,003500330038004e
2486,一詮,8,2,6,第一金-豐原,2023-01-09,003500330038004e
1605,華新,72,66,6,第一金-豐原,2023-01-09,003500330038004e
3033,威健,6,0,6,第一金-豐原,2023-01-09,003500330038004e
4977,眾達-KY,10,4,6,第一金-豐原,2023-01-09,003500330038004e
5236,凌陽創新,6,0,6,第一金-豐原,2023-01-09,003500330038004e
1609,大亞,5,0,5,第一金-豐原,2023-01-09,003500330038004e
2634,漢翔,6,1,5,第一金-豐原,2023-01-09,003500330038004e
3479,安勤,7,2,5,第一金-豐原,2023-01-09,003500330038004e
4536,拓凱,8,3,5,第一金-豐原,2023-01-09,003500330038004e
5222,全訊,5,0,5,第一金-豐原,2023-01-09,003500330038004e
6207,雷科,5,0,5,第一金-豐原,2023-01-09,003500330038004e
4961,天鈺,11,6,5,第一金-豐原,2023-01-09,003500330038004e
1720,生達,10,6,4,第一金-豐原,2023-01-09,003500330038004e
1722,台肥,4,0,4,第一金-豐原,2023-01-09,003500330038004e
2885,元大金,9,5,4,第一金-豐原,2023-01-09,003500330038004e
00671R,富邦NASDAQ反1,120,0,120,第一金-豐原,2023-01-10,003500330038004e
2201,裕隆,76,3,73,第一金-豐原,2023-01-10,003500330038004e
00673R,期元大S＆P原油反1,70,0,70,第一金-豐原,2023-01-10,003500330038004e
00646,元大S＆P500,57,0,57,第一金-豐原,2023-01-10,003500330038004e
00632R,元大台灣50反1,56,0,56,第一金-豐原,2023-01-10,003500330038004e
6116,彩晶,48,0,48,第一金-豐原,2023-01-10,003500330038004e
4128,中天,39,0,39,第一金-豐原,2023-01-10,003500330038004e
8420,明揚,47,10,37,第一金-豐原,2023-01-10,003500330038004e
9962,有益,24,2,22,第一金-豐原,2023-01-10,003500330038004e
3006,晶豪科,21,2,19,第一金-豐原,2023-01-10,003500330038004e
3083,網龍,18,1,17,第一金-豐原,2023-01-10,003500330038004e
8088,品安,17,0,17,第一金-豐原,2023-01-10,003500330038004e
2851,中再保,16,0,16,第一金-豐原,2023-01-10,003500330038004e
2618,長榮航,23,7,16,第一金-豐原,2023-01-10,003500330038004e
2324,仁寶,15,0,15,第一金-豐原,2023-01-10,003500330038004e
1605,華新,71,57,14,第一金-豐原,2023-01-10,003500330038004e
5351,鈺創,19,5,14,第一金-豐原,2023-01-10,003500330038004e
8028,昇陽半導體,17,3,14,第一金-豐原,2023-01-10,003500330038004e
00664R,國泰臺灣加權反1,13,0,13,第一金-豐原,2023-01-10,003500330038004e
00675L,富邦臺灣加權正2,13,0,13,第一金-豐原,2023-01-10,003500330038004e
3019,亞光,13,0,13,第一金-豐原,2023-01-10,003500330038004e
6215,和椿,11,0,11,第一金-豐原,2023-01-10,003500330038004e
00665L,富邦�琤肭磪囓�2,26,16,10,第一金-豐原,2023-01-10,003500330038004e
2413,環科,13,3,10,第一金-豐原,2023-01-10,003500330038004e
2482,連宇,11,1,10,第一金-豐原,2023-01-10,003500330038004e
6117,迎廣,10,0,10,第一金-豐原,2023-01-10,003500330038004e
6541,泰福-KY,10,0,10,第一金-豐原,2023-01-10,003500330038004e
1514,亞力,22,13,9,第一金-豐原,2023-01-10,003500330038004e
00679B,元大美債20年,8,0,8,第一金-豐原,2023-01-10,003500330038004e
00715L,期街口布蘭特正2,8,0,8,第一金-豐原,2023-01-10,003500330038004e
1210,大成,7,0,7,第一金-豐原,2023-01-10,003500330038004e
1810,和成,14,7,7,第一金-豐原,2023-01-10,003500330038004e
2379,瑞昱,10,3,7,第一金-豐原,2023-01-10,003500330038004e
4167,松瑞藥,7,0,7,第一金-豐原,2023-01-10,003500330038004e
4114,健喬,14,7,7,第一金-豐原,2023-01-10,003500330038004e
3026,禾伸堂,6,0,6,第一金-豐原,2023-01-10,003500330038004e
3162,精確,10,4,6,第一金-豐原,2023-01-10,003500330038004e
4432,銘旺實,6,0,6,第一金-豐原,2023-01-10,003500330038004e
3046,建��,5,0,5,第一金-豐原,2023-01-10,003500330038004e
1736,喬山,6,1,5,第一金-豐原,2023-01-10,003500330038004e
1402,遠東新,5,0,5,第一金-豐原,2023-01-10,003500330038004e
1234,黑松,5,0,5,第一金-豐原,2023-01-10,003500330038004e
00642U,期元大S＆P石油,5,0,5,第一金-豐原,2023-01-10,003500330038004e
1524,耿鼎,5,0,5,第一金-豐原,2023-01-10,003500330038004e
1539,巨庭,5,0,5,第一金-豐原,2023-01-10,003500330038004e
2027,大成鋼,6,1,5,第一金-豐原,2023-01-10,003500330038004e
2221,大甲,5,0,5,第一金-豐原,2023-01-10,003500330038004e
3362,先進光,5,0,5,第一金-豐原,2023-01-10,003500330038004e
3592,瑞鼎,5,0,5,第一金-豐原,2023-01-10,003500330038004e
6180,橘子,5,0,5,第一金-豐原,2023-01-10,003500330038004e
2409,友達,176,4,172,第一金-豐原,2023-01-11,003500330038004e
00878,國泰永續高股息,72,3,69,第一金-豐原,2023-01-11,003500330038004e
4304,勝昱,40,0,40,第一金-豐原,2023-01-11,003500330038004e
1524,耿鼎,39,1,38,第一金-豐原,2023-01-11,003500330038004e
00882,中信中國高股息,32,0,32,第一金-豐原,2023-01-11,003500330038004e
1752,南光,45,13,32,第一金-豐原,2023-01-11,003500330038004e
2897,王道銀行,27,2,25,第一金-豐原,2023-01-11,003500330038004e
1513,中興電,37,15,22,第一金-豐原,2023-01-11,003500330038004e
2610,華航,30,9,21,第一金-豐原,2023-01-11,003500330038004e
1503,士電,19,0,19,第一金-豐原,2023-01-11,003500330038004e
2313,華通,15,0,15,第一金-豐原,2023-01-11,003500330038004e
3494,誠研,15,0,15,第一金-豐原,2023-01-11,003500330038004e
8016,矽創,15,0,15,第一金-豐原,2023-01-11,003500330038004e
8933,愛地雅,15,0,15,第一金-豐原,2023-01-11,003500330038004e
1472,三洋實業,14,0,14,第一金-豐原,2023-01-11,003500330038004e
2732,六角,16,2,14,第一金-豐原,2023-01-11,003500330038004e
3034,聯詠,14,0,14,第一金-豐原,2023-01-11,003500330038004e
00725B,國泰投資級公司債,13,0,13,第一金-豐原,2023-01-11,003500330038004e
2883,凱基金,13,0,13,第一金-豐原,2023-01-11,003500330038004e
3289,宜特,11,0,11,第一金-豐原,2023-01-11,003500330038004e
1217,愛之味,10,0,10,第一金-豐原,2023-01-11,003500330038004e
1301,台塑,13,3,10,第一金-豐原,2023-01-11,003500330038004e
00751B,元大AAA至A公司債,10,0,10,第一金-豐原,2023-01-11,003500330038004e
00905,FT臺灣Smart,10,0,10,第一金-豐原,2023-01-11,003500330038004e
00651R,復華香港反1,10,0,10,第一金-豐原,2023-01-11,003500330038004e
00680L,元大美債20正2,10,0,10,第一金-豐原,2023-01-11,003500330038004e
1434,福懋,10,0,10,第一金-豐原,2023-01-11,003500330038004e
2412,中華電,10,0,10,第一金-豐原,2023-01-11,003500330038004e
3265,台星科,10,0,10,第一金-豐原,2023-01-11,003500330038004e
4747,強生,40,30,10,第一金-豐原,2023-01-11,003500330038004e
2618,長榮航,16,7,9,第一金-豐原,2023-01-11,003500330038004e
3714,富采,11,2,9,第一金-豐原,2023-01-11,003500330038004e
3019,亞光,8,0,8,第一金-豐原,2023-01-11,003500330038004e
3081,聯亞,8,0,8,第一金-豐原,2023-01-11,003500330038004e
4168,醣聯,8,0,8,第一金-豐原,2023-01-11,003500330038004e
4746,台耀,9,1,8,第一金-豐原,2023-01-11,003500330038004e
5251,天鉞電,14,6,8,第一金-豐原,2023-01-11,003500330038004e
6609,瀧澤科,8,0,8,第一金-豐原,2023-01-11,003500330038004e
4743,合一,17,10,7,第一金-豐原,2023-01-11,003500330038004e
6649,台生材,8,1,7,第一金-豐原,2023-01-11,003500330038004e
00679B,元大美債20年,6,0,6,第一金-豐原,2023-01-11,003500330038004e
2324,仁寶,6,0,6,第一金-豐原,2023-01-11,003500330038004e
2834,臺企銀,6,0,6,第一金-豐原,2023-01-11,003500330038004e
3587,閎康,7,1,6,第一金-豐原,2023-01-11,003500330038004e
3479,安勤,9,4,5,第一金-豐原,2023-01-11,003500330038004e
1234,黑松,5,0,5,第一金-豐原,2023-01-11,003500330038004e
1529,樂事綠能,18,13,5,第一金-豐原,2023-01-11,003500330038004e
1584,精剛,15,10,5,第一金-豐原,2023-01-11,003500330038004e
2537,聯上發,5,0,5,第一金-豐原,2023-01-11,003500330038004e
3006,晶豪科,5,0,5,第一金-豐原,2023-01-11,003500330038004e
00882,中信中國高股息,75,2,73,第一金-豐原,2023-01-12,003500330038004e
00665L,富邦�琤肭磪囓�2,104,47,57,第一金-豐原,2023-01-12,003500330038004e
00753L,中信中國50正2,62,16,46,第一金-豐原,2023-01-12,003500330038004e
2614,東森,46,3,43,第一金-豐原,2023-01-12,003500330038004e
1611,中電,40,0,40,第一金-豐原,2023-01-12,003500330038004e
00885,富邦越南,41,2,39,第一金-豐原,2023-01-12,003500330038004e
00671R,富邦NASDAQ反1,32,0,32,第一金-豐原,2023-01-12,003500330038004e
2030,彰源,30,0,30,第一金-豐原,2023-01-12,003500330038004e
2436,偉詮電,28,1,27,第一金-豐原,2023-01-12,003500330038004e
4746,台耀,28,6,22,第一金-豐原,2023-01-12,003500330038004e
1444,力麗,20,0,20,第一金-豐原,2023-01-12,003500330038004e
3037,欣興,26,7,19,第一金-豐原,2023-01-12,003500330038004e
1608,華榮,17,0,17,第一金-豐原,2023-01-12,003500330038004e
3038,全台,17,0,17,第一金-豐原,2023-01-12,003500330038004e
2603,長榮,24,8,16,第一金-豐原,2023-01-12,003500330038004e
6541,泰福-KY,15,0,15,第一金-豐原,2023-01-12,003500330038004e
2317,鴻海,16,1,15,第一金-豐原,2023-01-12,003500330038004e
00893,國泰智能電動車,14,0,14,第一金-豐原,2023-01-12,003500330038004e
1468,昶和,14,0,14,第一金-豐原,2023-01-12,003500330038004e
00725B,國泰投資級公司債,14,0,14,第一金-豐原,2023-01-12,003500330038004e
1605,華新,39,26,13,第一金-豐原,2023-01-12,003500330038004e
1612,宏泰,12,0,12,第一金-豐原,2023-01-12,003500330038004e
2230,泰茂,16,4,12,第一金-豐原,2023-01-12,003500330038004e
2358,廷鑫,12,0,12,第一金-豐原,2023-01-12,003500330038004e
6237,驊訊,13,1,12,第一金-豐原,2023-01-12,003500330038004e
00878,國泰永續高股息,14,2,12,第一金-豐原,2023-01-12,003500330038004e
6129,普誠,11,0,11,第一金-豐原,2023-01-12,003500330038004e
2014,中鴻,18,7,11,第一金-豐原,2023-01-12,003500330038004e
3045,台灣大,10,0,10,第一金-豐原,2023-01-12,003500330038004e
00669R,國泰美國道瓊反1,10,0,10,第一金-豐原,2023-01-12,003500330038004e
