Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00878,國泰永續高股息,540,16,524,國泰-新莊,2023-01-03,8886
2317,鴻海,78,29,49,國泰-新莊,2023-01-03,8886
2609,陽明,132,88,44,國泰-新莊,2023-01-03,8886
1720,生達,47,3,44,國泰-新莊,2023-01-03,8886
2812,台中銀,44,0,44,國泰-新莊,2023-01-03,8886
00772B,中信高評級公司債,34,0,34,國泰-新莊,2023-01-03,8886
4114,健喬,54,22,32,國泰-新莊,2023-01-03,8886
1605,華新,123,96,27,國泰-新莊,2023-01-03,8886
6505,台塑化,26,0,26,國泰-新莊,2023-01-03,8886
00669R,國泰美國道瓊反1,30,5,25,國泰-新莊,2023-01-03,8886
00712,復華富時不動產,29,5,24,國泰-新莊,2023-01-03,8886
2618,長榮航,87,66,21,國泰-新莊,2023-01-03,8886
3322,建舜電,20,0,20,國泰-新莊,2023-01-03,8886
00679B,元大美債20年,19,1,18,國泰-新莊,2023-01-03,8886
3508,位速,17,2,15,國泰-新莊,2023-01-03,8886
2610,華航,196,182,14,國泰-新莊,2023-01-03,8886
2034,允強,16,2,14,國泰-新莊,2023-01-03,8886
4977,眾達-KY,16,3,13,國泰-新莊,2023-01-03,8886
8050,廣積,13,0,13,國泰-新莊,2023-01-03,8886
2743,山富,16,3,13,國泰-新莊,2023-01-03,8886
6111,大宇資,38,25,13,國泰-新莊,2023-01-03,8886
1752,南光,33,22,11,國泰-新莊,2023-01-03,8886
3701,大眾控,11,0,11,國泰-新莊,2023-01-03,8886
00680L,元大美債20正2,12,2,10,國泰-新莊,2023-01-03,8886
6541,泰福-KY,10,0,10,國泰-新莊,2023-01-03,8886
6142,友勁,10,0,10,國泰-新莊,2023-01-03,8886
2486,一詮,11,1,10,國泰-新莊,2023-01-03,8886
6589,台康生技,17,7,10,國泰-新莊,2023-01-03,8886
2615,萬海,24,15,9,國泰-新莊,2023-01-03,8886
00907,永豐優息存股,9,0,9,國泰-新莊,2023-01-03,8886
2354,鴻準,10,1,9,國泰-新莊,2023-01-03,8886
00900,富邦特選高股息30,10,1,9,國泰-新莊,2023-01-03,8886
6108,競國,9,0,9,國泰-新莊,2023-01-03,8886
4746,台耀,13,4,9,國泰-新莊,2023-01-03,8886
2634,漢翔,20,12,8,國泰-新莊,2023-01-03,8886
2892,第一金,9,1,8,國泰-新莊,2023-01-03,8886
1760,寶齡富錦,34,26,8,國泰-新莊,2023-01-03,8886
3703,欣陸,8,0,8,國泰-新莊,2023-01-03,8886
2748,雲品,13,5,8,國泰-新莊,2023-01-03,8886
00885,富邦越南,10,2,8,國泰-新莊,2023-01-03,8886
00888,永豐台灣ESG,7,0,7,國泰-新莊,2023-01-03,8886
2388,威盛,16,8,8,國泰-新莊,2023-01-03,8886
4979,華星光,14,7,7,國泰-新莊,2023-01-03,8886
00706L,期元大S＆P日圓正2,8,1,7,國泰-新莊,2023-01-03,8886
5014,建錩,7,0,7,國泰-新莊,2023-01-03,8886
2399,映泰,11,4,7,國泰-新莊,2023-01-03,8886
2886,兆豐金,27,20,7,國泰-新莊,2023-01-03,8886
2330,台積電,14,7,7,國泰-新莊,2023-01-03,8886
2603,長榮,29,23,6,國泰-新莊,2023-01-03,8886
00720B,元大投資級公司債,10,4,6,國泰-新莊,2023-01-03,8886
2317,鴻海,65,13,52,國泰-新莊,2023-01-04,8886
2014,中鴻,55,7,48,國泰-新莊,2023-01-04,8886
2884,玉山金,50,3,47,國泰-新莊,2023-01-04,8886
00882,中信中國高股息,56,11,45,國泰-新莊,2023-01-04,8886
2601,益航,37,0,37,國泰-新莊,2023-01-04,8886
00893,國泰智能電動車,37,3,34,國泰-新莊,2023-01-04,8886
2609,陽明,48,14,34,國泰-新莊,2023-01-04,8886
2610,華航,61,28,33,國泰-新莊,2023-01-04,8886
8044,網家,33,2,31,國泰-新莊,2023-01-04,8886
1618,合機,26,1,25,國泰-新莊,2023-01-04,8886
00902,中信電池及儲能,25,0,25,國泰-新莊,2023-01-04,8886
4770,上品,25,1,24,國泰-新莊,2023-01-04,8886
6443,元晶,59,35,24,國泰-新莊,2023-01-04,8886
3481,群創,42,18,24,國泰-新莊,2023-01-04,8886
1417,嘉裕,24,2,22,國泰-新莊,2023-01-04,8886
00679B,元大美債20年,23,2,21,國泰-新莊,2023-01-04,8886
6279,胡連,26,6,20,國泰-新莊,2023-01-04,8886
8046,南電,37,18,19,國泰-新莊,2023-01-04,8886
00885,富邦越南,232,216,16,國泰-新莊,2023-01-04,8886
00897,富邦基因免疫生技,15,0,15,國泰-新莊,2023-01-04,8886
0056,元大高股息,19,4,15,國泰-新莊,2023-01-04,8886
1609,大亞,26,15,11,國泰-新莊,2023-01-04,8886
4129,聯合,11,0,11,國泰-新莊,2023-01-04,8886
6244,茂迪,23,12,11,國泰-新莊,2023-01-04,8886
6118,建達,121,111,10,國泰-新莊,2023-01-04,8886
00641R,富邦日本反1,10,0,10,國泰-新莊,2023-01-04,8886
6235,華孚,52,42,10,國泰-新莊,2023-01-04,8886
6108,競國,10,0,10,國泰-新莊,2023-01-04,8886
00877,復華中國5G,10,0,10,國泰-新莊,2023-01-04,8886
00720B,元大投資級公司債,10,0,10,國泰-新莊,2023-01-04,8886
2405,輔信,10,0,10,國泰-新莊,2023-01-04,8886
00728,第一金工業30,10,0,10,國泰-新莊,2023-01-04,8886
2897,王道銀行,10,0,10,國泰-新莊,2023-01-04,8886
3037,欣興,63,54,9,國泰-新莊,2023-01-04,8886
00888,永豐台灣ESG,10,1,9,國泰-新莊,2023-01-04,8886
1721,三晃,30,21,9,國泰-新莊,2023-01-04,8886
00715L,期街口布蘭特正2,9,0,9,國泰-新莊,2023-01-04,8886
8996,高力,39,30,9,國泰-新莊,2023-01-04,8886
2303,聯電,13,5,8,國泰-新莊,2023-01-04,8886
00891,中信關鍵半導體,8,0,8,國泰-新莊,2023-01-04,8886
2337,旺宏,8,0,8,國泰-新莊,2023-01-04,8886
3290,東浦,8,0,8,國泰-新莊,2023-01-04,8886
4420,光明,8,0,8,國泰-新莊,2023-01-04,8886
00900,富邦特選高股息30,7,0,7,國泰-新莊,2023-01-04,8886
00881,國泰台灣5G+,12,5,7,國泰-新莊,2023-01-04,8886
4979,華星光,11,4,7,國泰-新莊,2023-01-04,8886
1529,樂事綠能,32,25,7,國泰-新莊,2023-01-04,8886
3402,漢科,7,0,7,國泰-新莊,2023-01-04,8886
00751B,元大AAA至A公司債,7,0,7,國泰-新莊,2023-01-04,8886
2498,宏達電,115,108,7,國泰-新莊,2023-01-04,8886
00882,中信中國高股息,246,7,239,國泰-新莊,2023-01-05,8886
00753L,中信中國50正2,201,10,191,國泰-新莊,2023-01-05,8886
00680L,元大美債20正2,100,0,100,國泰-新莊,2023-01-05,8886
2303,聯電,82,8,74,國泰-新莊,2023-01-05,8886
2610,華航,222,161,61,國泰-新莊,2023-01-05,8886
6603,富強鑫,50,0,50,國泰-新莊,2023-01-05,8886
00751B,元大AAA至A公司債,45,0,45,國泰-新莊,2023-01-05,8886
00632R,元大台灣50反1,42,3,39,國泰-新莊,2023-01-05,8886
00720B,元大投資級公司債,44,5,39,國泰-新莊,2023-01-05,8886
00642U,期元大S＆P石油,38,0,38,國泰-新莊,2023-01-05,8886
