Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2634,漢翔,120,20,100,陽信-石牌,2023-01-03,8711
1752,南光,73,4,69,陽信-石牌,2023-01-03,8711
4114,健喬,161,119,42,陽信-石牌,2023-01-03,8711
2636,台驊控股,40,0,40,陽信-石牌,2023-01-03,8711
1312,國喬,30,0,30,陽信-石牌,2023-01-03,8711
2102,泰豐,30,0,30,陽信-石牌,2023-01-03,8711
5608,四維航,30,2,28,陽信-石牌,2023-01-03,8711
00632R,元大台灣50反1,30,3,27,陽信-石牌,2023-01-03,8711
1909,榮成,30,5,25,陽信-石牌,2023-01-03,8711
2609,陽明,26,4,22,陽信-石牌,2023-01-03,8711
2367,燿華,20,0,20,陽信-石牌,2023-01-03,8711
2601,益航,300,280,20,陽信-石牌,2023-01-03,8711
2444,兆勁,20,5,15,陽信-石牌,2023-01-03,8711
2022,聚亨,13,0,13,陽信-石牌,2023-01-03,8711
2449,京元電子,12,0,12,陽信-石牌,2023-01-03,8711
5880,合庫金,12,0,12,陽信-石牌,2023-01-03,8711
6266,泰詠,12,0,12,陽信-石牌,2023-01-03,8711
2317,鴻海,28,17,11,陽信-石牌,2023-01-03,8711
1504,東元,10,0,10,陽信-石牌,2023-01-03,8711
1514,亞力,20,10,10,陽信-石牌,2023-01-03,8711
00688L,國泰20年美債正2,10,0,10,陽信-石牌,2023-01-03,8711
00720B,元大投資級公司債,10,0,10,陽信-石牌,2023-01-03,8711
2034,允強,10,0,10,陽信-石牌,2023-01-03,8711
3231,緯創,10,0,10,陽信-石牌,2023-01-03,8711
00878,國泰永續高股息,16,7,9,陽信-石牌,2023-01-03,8711
1598,岱宇,9,0,9,陽信-石牌,2023-01-03,8711
2603,長榮,18,9,9,陽信-石牌,2023-01-03,8711
6143,振曜,8,0,8,陽信-石牌,2023-01-03,8711
6770,力積電,10,2,8,陽信-石牌,2023-01-03,8711
1605,華新,138,131,7,陽信-石牌,2023-01-03,8711
2425,承啟,20,14,6,陽信-石牌,2023-01-03,8711
4167,松瑞藥,56,50,6,陽信-石牌,2023-01-03,8711
6547,高端疫苗,15,9,6,陽信-石牌,2023-01-03,8711
3481,群創,7,2,5,陽信-石牌,2023-01-03,8711
1522,堤維西,7,2,5,陽信-石牌,2023-01-03,8711
1218,泰山,6,1,5,陽信-石牌,2023-01-03,8711
1102,亞泥,5,0,5,陽信-石牌,2023-01-03,8711
2892,第一金,5,0,5,陽信-石牌,2023-01-03,8711
3447,展達,5,0,5,陽信-石牌,2023-01-03,8711
4116,明基醫,5,0,5,陽信-石牌,2023-01-03,8711
9904,寶成,5,0,5,陽信-石牌,2023-01-03,8711
9907,統一實,5,0,5,陽信-石牌,2023-01-03,8711
1731,美吾華,4,0,4,陽信-石牌,2023-01-03,8711
2327,國巨,5,1,4,陽信-石牌,2023-01-03,8711
2364,倫飛,4,0,4,陽信-石牌,2023-01-03,8711
2606,裕民,4,0,4,陽信-石牌,2023-01-03,8711
2612,中航,4,0,4,陽信-石牌,2023-01-03,8711
2890,永豐金,4,0,4,陽信-石牌,2023-01-03,8711
6202,盛群,5,1,4,陽信-石牌,2023-01-03,8711
