Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
00673R,期元大S＆P原油反1,70,0,70,兆豐-嘉義,2023-01-03,7001
1513,中興電,94,29,65,兆豐-嘉義,2023-01-03,7001
00633L,富邦上証正2,50,0,50,兆豐-嘉義,2023-01-03,7001
00895,富邦未來車,31,0,31,兆豐-嘉義,2023-01-03,7001
1734,杏輝,32,1,31,兆豐-嘉義,2023-01-03,7001
2889,國票金,31,0,31,兆豐-嘉義,2023-01-03,7001
5880,合庫金,30,0,30,兆豐-嘉義,2023-01-03,7001
8171,天宇,23,0,23,兆豐-嘉義,2023-01-03,7001
00674R,期元大S＆P黃金反1,15,0,15,兆豐-嘉義,2023-01-03,7001
4402,郡都開發,15,0,15,兆豐-嘉義,2023-01-03,7001
6550,北極星藥業-KY,14,0,14,兆豐-嘉義,2023-01-03,7001
3006,晶豪科,13,0,13,兆豐-嘉義,2023-01-03,7001
00713,元大台灣高息低波,12,0,12,兆豐-嘉義,2023-01-03,7001
1444,力麗,14,2,12,兆豐-嘉義,2023-01-03,7001
2609,陽明,16,5,11,兆豐-嘉義,2023-01-03,7001
6118,建達,19,8,11,兆豐-嘉義,2023-01-03,7001
00637L,元大滬深300正2,18,8,10,兆豐-嘉義,2023-01-03,7001
00900,富邦特選高股息30,10,0,10,兆豐-嘉義,2023-01-03,7001
1718,中纖,10,0,10,兆豐-嘉義,2023-01-03,7001
3013,晟銘電,10,0,10,兆豐-嘉義,2023-01-03,7001
5340,建榮,10,0,10,兆豐-嘉義,2023-01-03,7001
2882,國泰金,15,6,9,兆豐-嘉義,2023-01-03,7001
2201,裕隆,12,3,9,兆豐-嘉義,2023-01-03,7001
1605,華新,38,30,8,兆豐-嘉義,2023-01-03,7001
2023,燁輝,8,0,8,兆豐-嘉義,2023-01-03,7001
6205,詮欣,8,0,8,兆豐-嘉義,2023-01-03,7001
00878,國泰永續高股息,13,5,8,兆豐-嘉義,2023-01-03,7001
8033,雷虎,7,0,7,兆豐-嘉義,2023-01-03,7001
6234,高僑,6,0,6,兆豐-嘉義,2023-01-03,7001
1301,台塑,6,0,6,兆豐-嘉義,2023-01-03,7001
2236,百達-KY,6,0,6,兆豐-嘉義,2023-01-03,7001
4111,濟生,6,0,6,兆豐-嘉義,2023-01-03,7001
6133,金橋,5,0,5,兆豐-嘉義,2023-01-03,7001
00892,富邦台灣半導體,5,0,5,兆豐-嘉義,2023-01-03,7001
1905,華紙,5,0,5,兆豐-嘉義,2023-01-03,7001
6199,天品,5,0,5,兆豐-嘉義,2023-01-03,7001
8466,美吉吉-KY,5,0,5,兆豐-嘉義,2023-01-03,7001
00830,國泰費城半導體,4,0,4,兆豐-嘉義,2023-01-03,7001
4167,松瑞藥,7,3,4,兆豐-嘉義,2023-01-03,7001
6689,伊雲谷,4,0,4,兆豐-嘉義,2023-01-03,7001
8097,常珵,4,0,4,兆豐-嘉義,2023-01-03,7001
9904,寶成,4,0,4,兆豐-嘉義,2023-01-03,7001
0050,元大台灣50,4,0,4,兆豐-嘉義,2023-01-03,7001
6150,撼訊,7,3,4,兆豐-嘉義,2023-01-03,7001
4114,健喬,22,19,3,兆豐-嘉義,2023-01-03,7001
1810,和成,4,1,3,兆豐-嘉義,2023-01-03,7001
1314,中石化,3,0,3,兆豐-嘉義,2023-01-03,7001
1524,耿鼎,3,0,3,兆豐-嘉義,2023-01-03,7001
1720,生達,4,1,3,兆豐-嘉義,2023-01-03,7001
1802,台玻,4,1,3,兆豐-嘉義,2023-01-03,7001
00715L,期街口布蘭特正2,90,30,60,兆豐-嘉義,2023-01-04,7001
3027,盛達,147,88,59,兆豐-嘉義,2023-01-04,7001
3704,合勤控,51,11,40,兆豐-嘉義,2023-01-04,7001
1319,東陽,30,2,28,兆豐-嘉義,2023-01-04,7001
1477,聚陽,23,0,23,兆豐-嘉義,2023-01-04,7001
2345,智邦,23,0,23,兆豐-嘉義,2023-01-04,7001
00900,富邦特選高股息30,20,0,20,兆豐-嘉義,2023-01-04,7001
1605,華新,74,55,19,兆豐-嘉義,2023-01-04,7001
4906,正文,18,0,18,兆豐-嘉義,2023-01-04,7001
3686,達能,19,2,17,兆豐-嘉義,2023-01-04,7001
6153,嘉聯益,16,0,16,兆豐-嘉義,2023-01-04,7001
2867,三商壽,15,0,15,兆豐-嘉義,2023-01-04,7001
2889,國票金,30,15,15,兆豐-嘉義,2023-01-04,7001
1301,台塑,14,0,14,兆豐-嘉義,2023-01-04,7001
3498,陽程,23,9,14,兆豐-嘉義,2023-01-04,7001
5425,台半,17,5,12,兆豐-嘉義,2023-01-04,7001
00642U,期元大S＆P石油,11,0,11,兆豐-嘉義,2023-01-04,7001
1752,南光,38,27,11,兆豐-嘉義,2023-01-04,7001
4114,健喬,29,18,11,兆豐-嘉義,2023-01-04,7001
8046,南電,14,3,11,兆豐-嘉義,2023-01-04,7001
0056,元大高股息,10,0,10,兆豐-嘉義,2023-01-04,7001
00671R,富邦NASDAQ反1,10,0,10,兆豐-嘉義,2023-01-04,7001
2025,千興,10,0,10,兆豐-嘉義,2023-01-04,7001
2369,菱生,12,2,10,兆豐-嘉義,2023-01-04,7001
2883,凱基金,10,0,10,兆豐-嘉義,2023-01-04,7001
4934,太極,10,0,10,兆豐-嘉義,2023-01-04,7001
6770,力積電,10,0,10,兆豐-嘉義,2023-01-04,7001
2457,飛宏,13,5,8,兆豐-嘉義,2023-01-04,7001
3481,群創,14,6,8,兆豐-嘉義,2023-01-04,7001
6550,北極星藥業-KY,8,0,8,兆豐-嘉義,2023-01-04,7001
2317,鴻海,8,1,7,兆豐-嘉義,2023-01-04,7001
2634,漢翔,11,4,7,兆豐-嘉義,2023-01-04,7001
6104,創惟,9,2,7,兆豐-嘉義,2023-01-04,7001
2023,燁輝,6,0,6,兆豐-嘉義,2023-01-04,7001
3221,台嘉碩,6,0,6,兆豐-嘉義,2023-01-04,7001
6235,華孚,10,4,6,兆豐-嘉義,2023-01-04,7001
8466,美吉吉-KY,6,0,6,兆豐-嘉義,2023-01-04,7001
2609,陽明,15,10,5,兆豐-嘉義,2023-01-04,7001
3504,揚明光,6,1,5,兆豐-嘉義,2023-01-04,7001
6111,大宇資,8,3,5,兆豐-嘉義,2023-01-04,7001
8249,菱光,4,0,4,兆豐-嘉義,2023-01-04,7001
00712,復華富時不動產,9,5,4,兆豐-嘉義,2023-01-04,7001
1734,杏輝,6,2,4,兆豐-嘉義,2023-01-04,7001
2368,金像電,6,2,4,兆豐-嘉義,2023-01-04,7001
3265,台星科,4,0,4,兆豐-嘉義,2023-01-04,7001
3533,嘉澤,4,0,4,兆豐-嘉義,2023-01-04,7001
6244,茂迪,6,2,4,兆豐-嘉義,2023-01-04,7001
2376,技嘉,5,1,4,兆豐-嘉義,2023-01-04,7001
2884,玉山金,4,0,4,兆豐-嘉義,2023-01-04,7001
3037,欣興,4,1,3,兆豐-嘉義,2023-01-04,7001
00715L,期街口布蘭特正2,84,20,64,兆豐-嘉義,2023-01-05,7001
3260,威剛,45,0,45,兆豐-嘉義,2023-01-05,7001
1909,榮成,34,5,29,兆豐-嘉義,2023-01-05,7001
6133,金橋,27,1,26,兆豐-嘉義,2023-01-05,7001
2303,聯電,40,15,25,兆豐-嘉義,2023-01-05,7001
4167,松瑞藥,28,3,25,兆豐-嘉義,2023-01-05,7001
3006,晶豪科,29,5,24,兆豐-嘉義,2023-01-05,7001
1513,中興電,48,25,23,兆豐-嘉義,2023-01-05,7001
2618,長榮航,23,0,23,兆豐-嘉義,2023-01-05,7001
5475,德宏,20,0,20,兆豐-嘉義,2023-01-05,7001
1720,生達,16,0,16,兆豐-嘉義,2023-01-05,7001
3209,全科,16,0,16,兆豐-嘉義,2023-01-05,7001
6244,茂迪,16,0,16,兆豐-嘉義,2023-01-05,7001
1417,嘉裕,16,1,15,兆豐-嘉義,2023-01-05,7001
1708,東鹼,15,0,15,兆豐-嘉義,2023-01-05,7001
